image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_06748.jpg,0.000000,0.199802,0.300198,0.000000,0.000000,0.000000,0.000000,0.000000
img_06756.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_06780.jpg,0.000000,0.278662,0.221338,0.000000,0.000000,0.000000,0.000000,0.000000
img_06783.jpg,0.000000,0.200000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000
img_06798.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_06800.jpg,0.000000,0.009761,0.490239,0.000000,0.000000,0.000000,0.000000,0.000000
img_06806.jpg,0.000000,0.499775,0.000225,0.000000,0.000000,0.000000,0.000000,0.000000
img_06807.jpg,0.000000,0.000075,0.499925,0.000000,0.000000,0.000000,0.000000,0.000000
img_06808.jpg,0.000000,0.240197,0.259803,0.000000,0.000000,0.000000,0.000000,0.000000
img_06812.jpg,0.000000,0.100000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000
img_06831.jpg,0.000000,0.000040,0.499960,0.000000,0.000000,0.000000,0.000000,0.000000
img_06832.jpg,0.000000,0.003819,0.496181,0.000000,0.000000,0.000000,0.000000,0.000000
img_06845.jpg,0.000000,0.000001,0.499999,0.000000,0.000000,0.000000,0.000000,0.000000
img_06849.jpg,0.000000,0.200150,0.299850,0.000000,0.000000,0.000000,0.000000,0.000000
img_06851.jpg,0.000000,0.162881,0.337119,0.000000,0.000000,0.000000,0.000000,0.000000
img_06859.jpg,0.000000,0.397852,0.102148,0.000000,0.000000,0.000000,0.000000,0.000000
img_06860.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_06870.jpg,0.000000,0.299996,0.200004,0.000000,0.000000,0.000000,0.000000,0.000000
img_06892.jpg,0.000000,0.000009,0.499991,0.000000,0.000000,0.000000,0.000000,0.000000
img_06893.jpg,0.000000,0.165510,0.334490,0.000000,0.000000,0.000000,0.000000,0.000000
img_06899.jpg,0.000000,0.000002,0.499998,0.000000,0.000000,0.000000,0.000000,0.000000
img_06902.jpg,0.000000,0.032122,0.467878,0.000000,0.000000,0.000000,0.000000,0.000000
img_06909.jpg,0.000000,0.003572,0.496428,0.000000,0.000000,0.000000,0.000000,0.000000
img_06914.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_06916.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_06921.jpg,0.000000,0.268492,0.231508,0.000000,0.000000,0.000000,0.000000,0.000000
img_06922.jpg,0.000000,0.111368,0.388632,0.000000,0.000000,0.000000,0.000000,0.000000
img_06936.jpg,0.000000,0.099967,0.400033,0.000000,0.000000,0.000000,0.000000,0.000000
img_06939.jpg,0.000000,0.109555,0.390445,0.000000,0.000000,0.000000,0.000000,0.000000
img_06946.jpg,0.000000,0.172108,0.327892,0.000000,0.000000,0.000000,0.000000,0.000000
img_06947.jpg,0.000000,0.000001,0.499999,0.000000,0.000000,0.000000,0.000000,0.000000
img_06955.jpg,0.000000,0.101698,0.398302,0.000000,0.000000,0.000000,0.000000,0.000000
img_06959.jpg,0.000000,0.001327,0.498673,0.000000,0.000000,0.000000,0.000000,0.000000
img_06962.jpg,0.000000,0.199965,0.300035,0.000000,0.000000,0.000000,0.000000,0.000000
img_06966.jpg,0.000000,0.351582,0.148418,0.000000,0.000000,0.000000,0.000000,0.000000
img_06975.jpg,0.000000,0.305115,0.194885,0.000000,0.000000,0.000000,0.000000,0.000000
img_06985.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_06986.jpg,0.000000,0.398133,0.101867,0.000000,0.000000,0.000000,0.000000,0.000000
img_07005.jpg,0.000000,0.105404,0.394596,0.000000,0.000000,0.000000,0.000000,0.000000
img_07023.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07043.jpg,0.000000,0.100164,0.399836,0.000000,0.000000,0.000000,0.000000,0.000000
img_07044.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07045.jpg,0.000000,0.173721,0.326279,0.000000,0.000000,0.000000,0.000000,0.000000
img_07050.jpg,0.000000,0.199970,0.300030,0.000000,0.000000,0.000000,0.000000,0.000000
img_07051.jpg,0.000000,0.100812,0.399188,0.000000,0.000000,0.000000,0.000000,0.000000
img_07054.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07060.jpg,0.000000,0.338854,0.161146,0.000000,0.000000,0.000000,0.000000,0.000000
img_07062.jpg,0.000000,0.399558,0.100442,0.000000,0.000000,0.000000,0.000000,0.000000
img_07065.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07068.jpg,0.000000,0.000076,0.499924,0.000000,0.000000,0.000000,0.000000,0.000000
img_07079.jpg,0.000000,0.172790,0.327210,0.000000,0.000000,0.000000,0.000000,0.000000
img_07084.jpg,0.000000,0.100001,0.399999,0.000000,0.000000,0.000000,0.000000,0.000000
img_07086.jpg,0.000000,0.199174,0.300826,0.000000,0.000000,0.000000,0.000000,0.000000
img_07094.jpg,0.000000,0.161085,0.338915,0.000000,0.000000,0.000000,0.000000,0.000000
img_07103.jpg,0.000000,0.100077,0.399923,0.000000,0.000000,0.000000,0.000000,0.000000
img_07110.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07120.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07122.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07137.jpg,0.000000,0.099999,0.400001,0.000000,0.000000,0.000000,0.000000,0.000000
img_07143.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07146.jpg,0.000000,0.001569,0.498431,0.000000,0.000000,0.000000,0.000000,0.000000
img_07147.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07149.jpg,0.000000,0.083754,0.416246,0.000000,0.000000,0.000000,0.000000,0.000000
img_07156.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07157.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07160.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07173.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07179.jpg,0.000000,0.199771,0.300229,0.000000,0.000000,0.000000,0.000000,0.000000
img_07183.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07187.jpg,0.000000,0.226386,0.273614,0.000000,0.000000,0.000000,0.000000,0.000000
img_07188.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07191.jpg,0.000000,0.249584,0.250416,0.000000,0.000000,0.000000,0.000000,0.000000
img_07192.jpg,0.000000,0.100000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07199.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07213.jpg,0.000000,0.106605,0.393395,0.000000,0.000000,0.000000,0.000000,0.000000
img_07224.jpg,0.000000,0.399783,0.100217,0.000000,0.000000,0.000000,0.000000,0.000000
img_07231.jpg,0.000000,0.112703,0.387297,0.000000,0.000000,0.000000,0.000000,0.000000
img_07237.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07251.jpg,0.000000,0.143111,0.356889,0.000000,0.000000,0.000000,0.000000,0.000000
img_07270.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07278.jpg,0.000000,0.299233,0.200767,0.000000,0.000000,0.000000,0.000000,0.000000
img_07304.jpg,0.000000,0.099999,0.400001,0.000000,0.000000,0.000000,0.000000,0.000000
img_07314.jpg,0.000000,0.497750,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000
img_07318.jpg,0.000000,0.395108,0.104892,0.000000,0.000000,0.000000,0.000000,0.000000
img_07319.jpg,0.000000,0.292169,0.207831,0.000000,0.000000,0.000000,0.000000,0.000000
img_07330.jpg,0.000000,0.000408,0.499592,0.000000,0.000000,0.000000,0.000000,0.000000
img_07348.jpg,0.000000,0.096394,0.403606,0.000000,0.000000,0.000000,0.000000,0.000000
img_07352.jpg,0.000000,0.099335,0.400665,0.000000,0.000000,0.000000,0.000000,0.000000
img_07354.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07371.jpg,0.000000,0.499960,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000
img_07375.jpg,0.000000,0.099513,0.400487,0.000000,0.000000,0.000000,0.000000,0.000000
img_07409.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07417.jpg,0.000000,0.495134,0.004866,0.000000,0.000000,0.000000,0.000000,0.000000
img_07419.jpg,0.000000,0.151151,0.348849,0.000000,0.000000,0.000000,0.000000,0.000000
img_07420.jpg,0.000000,0.002777,0.497223,0.000000,0.000000,0.000000,0.000000,0.000000
img_07426.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07428.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07434.jpg,0.000000,0.499995,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000
img_07436.jpg,0.000000,0.191184,0.308816,0.000000,0.000000,0.000000,0.000000,0.000000
img_07448.jpg,0.000000,0.000001,0.499999,0.000000,0.000000,0.000000,0.000000,0.000000
img_07460.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07467.jpg,0.000000,0.368365,0.131635,0.000000,0.000000,0.000000,0.000000,0.000000
img_07469.jpg,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07474.jpg,0.000000,0.100570,0.399430,0.000000,0.000000,0.000000,0.000000,0.000000
img_07501.jpg,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07505.jpg,0.000000,0.199769,0.300231,0.000000,0.000000,0.000000,0.000000,0.000000
img_07508.jpg,0.000000,0.000404,0.499596,0.000000,0.000000,0.000000,0.000000,0.000000
img_07514.jpg,0.000000,0.000023,0.499977,0.000000,0.000000,0.000000,0.000000,0.000000
img_07526.jpg,0.000000,0.499159,0.000841,0.000000,0.000000,0.000000,0.000000,0.000000
img_07528.jpg,0.000000,0.400427,0.099573,0.000000,0.000000,0.000000,0.000000,0.000000
img_07538.jpg,0.000000,0.233950,0.266050,0.000000,0.000000,0.000000,0.000000,0.000000
img_07543.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07553.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07561.jpg,0.000000,0.000001,0.499999,0.000000,0.000000,0.000000,0.000000,0.000000
img_07563.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07574.jpg,0.000000,0.284369,0.215631,0.000000,0.000000,0.000000,0.000000,0.000000
img_07578.jpg,0.000000,0.100933,0.399067,0.000000,0.000000,0.000000,0.000000,0.000000
img_07580.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07583.jpg,0.000000,0.023837,0.476163,0.000000,0.000000,0.000000,0.000000,0.000000
img_07590.jpg,0.000000,0.400079,0.099921,0.000000,0.000000,0.000000,0.000000,0.000000
img_07594.jpg,0.000000,0.299669,0.200331,0.000000,0.000000,0.000000,0.000000,0.000000
img_07616.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07621.jpg,0.000000,0.214091,0.285909,0.000000,0.000000,0.000000,0.000000,0.000000
img_07623.jpg,0.000000,0.300001,0.199999,0.000000,0.000000,0.000000,0.000000,0.000000
img_07628.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07659.jpg,0.000000,0.129743,0.370257,0.000000,0.000000,0.000000,0.000000,0.000000
img_07663.jpg,0.000000,0.199997,0.300003,0.000000,0.000000,0.000000,0.000000,0.000000
img_07678.jpg,0.000000,0.073550,0.426450,0.000000,0.000000,0.000000,0.000000,0.000000
img_07689.jpg,0.000000,0.071493,0.428507,0.000000,0.000000,0.000000,0.000000,0.000000
img_07700.jpg,0.000000,0.297027,0.202973,0.000000,0.000000,0.000000,0.000000,0.000000
img_07717.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07746.jpg,0.000000,0.199466,0.300534,0.000000,0.000000,0.000000,0.000000,0.000000
img_07757.jpg,0.000000,0.406310,0.093690,0.000000,0.000000,0.000000,0.000000,0.000000
img_07792.jpg,0.000000,0.040862,0.459138,0.000000,0.000000,0.000000,0.000000,0.000000
img_07799.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07818.jpg,0.000000,0.395726,0.104274,0.000000,0.000000,0.000000,0.000000,0.000000
img_07833.jpg,0.000000,0.199897,0.300103,0.000000,0.000000,0.000000,0.000000,0.000000
img_07859.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07872.jpg,0.000000,0.499921,0.000079,0.000000,0.000000,0.000000,0.000000,0.000000
img_07893.jpg,0.000000,0.096726,0.403274,0.000000,0.000000,0.000000,0.000000,0.000000
img_07895.jpg,0.000000,0.337146,0.162854,0.000000,0.000000,0.000000,0.000000,0.000000
img_07905.jpg,0.000000,0.300000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07906.jpg,0.000000,0.499142,0.000858,0.000000,0.000000,0.000000,0.000000,0.000000
img_07908.jpg,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
img_07910.jpg,0.000000,0.345228,0.154772,0.000000,0.000000,0.000000,0.000000,0.000000
img_07921.jpg,0.000000,0.000581,0.499419,0.000000,0.000000,0.000000,0.000000,0.000000
